
1900-12-22 06:41:38.500, 269.9999998,  0.0000543
1900-12-22 06:41:39.000, 270.0000057,  0.0000543

1901-03-21 07:23:39.000, 359.9999958,  0.0001608
1901-03-21 07:23:39.500,   0.0000015,  0.0001608

1901-06-22 03:27:52.000,  89.9999965, -0.0000736
1901-06-22 03:27:52.500,  90.0000020, -0.0000736

1901-09-23 18:09:00.500, 179.9999998,  0.0000989
1901-09-23 18:09:01.000, 180.0000055,  0.0000989

1901-12-22 12:36:40.500, 269.9999987, -0.0001613
1901-12-22 12:36:41.000, 270.0000045, -0.0001613

1902-03-21 13:16:37.500, 359.9999969, -0.0001820
1902-03-21 13:16:38.000,   0.0000026, -0.0001820

1902-06-22 09:15:12.000,  89.9999985,  0.0002075
1902-06-22 09:15:12.500,  90.0000040,  0.0002075

1902-09-23 23:55:24.000, 179.9999997, -0.0000857
1902-09-23 23:55:24.500, 180.0000053, -0.0000857

1902-12-22 18:35:35.000, 269.9999946, -0.0001095
1902-12-22 18:35:35.500, 270.0000005, -0.0001095

1903-03-21 19:14:50.000, 359.9999957,  0.0001129
1903-03-21 19:14:50.500,   0.0000014,  0.0001129

1903-06-22 15:05:00.000,  89.9999995,  0.0000125
1903-06-22 15:05:00.500,  90.0000050,  0.0000125

1903-09-24 05:43:44.500, 179.9999953,  0.0002062
1903-09-24 05:43:45.000, 180.0000010,  0.0002062

1903-12-23 00:20:29.000, 269.9999981,  0.0001894
1903-12-23 00:20:29.500, 270.0000040,  0.0001894

1904-03-21 00:58:36.500, 359.9999965, -0.0002122
1904-03-21 00:58:37.000,   0.0000022, -0.0002122

1904-06-21 20:51:24.000,  89.9999948,  0.0000102
1904-06-21 20:51:24.500,  90.0000003,  0.0000102

1904-09-23 11:40:15.500, 179.9999954,  0.0000841
1904-09-23 11:40:16.000, 180.0000011,  0.0000841

1904-12-22 06:13:59.500, 269.9999978, -0.0000969
1904-12-22 06:14:00.000, 270.0000037, -0.0000969

1905-03-21 06:57:34.000, 359.9999948,  0.0000039
1905-03-21 06:57:34.500,   0.0000006,  0.0000039

1905-06-22 02:51:25.500,  89.9999983, -0.0001195
1905-06-22 02:51:26.000,  90.0000038, -0.0001195

1905-09-23 17:30:00.000, 179.9999971, -0.0001227
1905-09-23 17:30:00.500, 180.0000028, -0.0001227

1905-12-22 12:03:45.000, 269.9999964,  0.0002434
1905-12-22 12:03:45.500, 270.0000023,  0.0002434

1906-03-21 12:52:51.000, 359.9999966,  0.0000662
1906-03-21 12:52:51.500,   0.0000023,  0.0000662

1906-06-22 08:41:51.000,  89.9999965, -0.0001503
1906-06-22 08:41:51.500,  90.0000020, -0.0001503

1906-09-23 23:15:02.000, 179.9999955,  0.0000600
1906-09-23 23:15:02.500, 180.0000012,  0.0000600

1906-12-22 17:53:20.000, 269.9999941, -0.0001052
1906-12-22 17:53:20.500, 270.0000000, -0.0001052

1907-03-21 18:33:02.500, 359.9999991, -0.0000049
1907-03-21 18:33:03.000,   0.0000049, -0.0000049

1907-06-22 14:23:03.000,  89.9999996,  0.0001557
1907-06-22 14:23:03.500,  90.0000051,  0.0001557

1907-09-24 05:08:56.500, 179.9999977, -0.0002394
1907-09-24 05:08:57.000, 180.0000034, -0.0002394

1907-12-22 23:51:35.500, 269.9999964,  0.0000185
1907-12-22 23:51:36.000, 270.0000023,  0.0000185

1908-03-21 00:27:16.500, 359.9999944,  0.0002045
1908-03-21 00:27:17.000,   0.0000001,  0.0002045

1908-06-21 20:19:06.000,  89.9999992, -0.0000759
1908-06-21 20:19:06.500,  90.0000047, -0.0000759

1908-09-23 10:58:19.000, 179.9999988,  0.0001674
1908-09-23 10:58:19.500, 180.0000045,  0.0001674

1908-12-22 05:33:28.500, 269.9999986, -0.0000379
1908-12-22 05:33:29.000, 270.0000045, -0.0000379

1909-03-21 06:13:00.500, 359.9999998, -0.0001624
1909-03-21 06:13:01.000,   0.0000055, -0.0001624

1909-06-22 02:05:35.500,  89.9999964,  0.0002251
1909-06-22 02:05:36.000,  90.0000019,  0.0002251

1909-09-23 16:44:33.500, 179.9999960, -0.0000466
1909-09-23 16:44:34.000, 180.0000016, -0.0000466

1909-12-22 11:19:50.500, 269.9999953, -0.0001871
1909-12-22 11:19:51.000, 270.0000012, -0.0001871

1910-03-21 12:02:55.500, 359.9999956,  0.0000333
1910-03-21 12:02:56.000,   0.0000013,  0.0000333

1910-06-22 07:48:44.500,  89.9999946, -0.0001177
1910-06-22 07:48:45.000,  90.0000001, -0.0001177

1910-09-23 22:30:46.500, 179.9999982,  0.0001232
1910-09-23 22:30:47.000, 180.0000038,  0.0001232

1910-12-22 17:11:46.500, 269.9999982,  0.0001655
1910-12-22 17:11:47.000, 270.0000041,  0.0001655

1911-03-21 17:54:24.000, 359.9999952, -0.0001686
1911-03-21 17:54:24.500,   0.0000010, -0.0001686

1911-06-22 13:35:34.500,  89.9999963, -0.0000156
1911-06-22 13:35:35.000,  90.0000018, -0.0000156

1911-09-24 04:17:34.000, 179.9999952,  0.0001114
1911-09-24 04:17:34.500, 180.0000009,  0.0001114

1911-12-22 22:53:13.500, 269.9999963, -0.0000376
1911-12-22 22:53:14.000, 270.0000022, -0.0000376

1912-03-20 23:29:23.000, 359.9999992, -0.0000280
1912-03-20 23:29:23.500,   0.0000050, -0.0000280

1912-06-21 19:16:55.000,  89.9999974, -0.0000407
1912-06-21 19:16:55.500,  90.0000029, -0.0000407

1912-09-23 10:08:02.500, 179.9999980, -0.0001225
1912-09-23 10:08:03.000, 180.0000037, -0.0001225

1912-12-22 04:44:43.000, 269.9999953,  0.0001623
1912-12-22 04:44:43.500, 270.0000012,  0.0001623

1913-03-21 05:17:59.000, 359.9999977,  0.0000541
1913-03-21 05:17:59.500,   0.0000034,  0.0000541

1913-06-22 01:09:30.500,  89.9999974, -0.0002043
1913-06-22 01:09:31.000,  90.0000029, -0.0002043

1913-09-23 15:52:46.500, 179.9999988,  0.0001135
1913-09-23 15:52:47.000, 180.0000045,  0.0001135

1913-12-22 10:34:54.500, 269.9999976, -0.0000610
1913-12-22 10:34:55.000, 270.0000035, -0.0000610

1914-03-21 11:10:45.000, 359.9999976, -0.0000688
1914-03-21 11:10:45.500,   0.0000034, -0.0000688

1914-06-22 06:55:04.000,  89.9999986,  0.0001746
1914-06-22 06:55:04.500,  90.0000041,  0.0001746

1914-09-23 21:33:49.000, 179.9999991, -0.0001641
1914-09-23 21:33:49.500, 180.0000048, -0.0001641

1914-12-22 16:22:26.000, 269.9999973,  0.0000446
1914-12-22 16:22:26.500, 270.0000032,  0.0000446

1915-03-21 16:51:18.000, 359.9999970,  0.0001882
1915-03-21 16:51:18.500,   0.0000027,  0.0001882

1915-06-22 12:29:24.000,  89.9999999, -0.0001225
1915-06-22 12:29:24.500,  90.0000054, -0.0001225

1915-09-24 03:23:49.000, 179.9999988,  0.0001120
1915-09-24 03:23:49.500, 180.0000044,  0.0001120

1915-12-22 22:15:47.500, 269.9999941,  0.0000714
1915-12-22 22:15:48.000, 270.0000000,  0.0000714

1916-03-20 22:46:54.000, 359.9999979, -0.0001335
1916-03-20 22:46:54.500,   0.0000036, -0.0001335

1916-06-21 18:24:26.000,  89.9999945,  0.0001394
1916-06-21 18:24:26.500,  90.0000000,  0.0001394

1916-09-23 09:14:46.500, 179.9999986, -0.0000190
1916-09-23 09:14:47.000, 180.0000043, -0.0000190

1916-12-22 03:58:34.500, 269.9999964, -0.0001143
1916-12-22 03:58:35.000, 270.0000023, -0.0001143

1917-03-21 04:37:15.500, 359.9999959,  0.0001255
1917-03-21 04:37:16.000,   0.0000016,  0.0001255

1917-06-22 00:14:20.500,  89.9999968, -0.0000426
1917-06-22 00:14:21.000,  90.0000023, -0.0000426

1917-09-23 15:00:10.500, 179.9999986, -0.0000759
1917-09-23 15:00:11.000, 180.0000042, -0.0000759

1917-12-22 09:45:42.000, 269.9999947,  0.0001043
1917-12-22 09:45:42.500, 270.0000006,  0.0001043

1918-03-21 10:25:39.000, 359.9999976, -0.0000925
1918-03-21 10:25:39.500,   0.0000033, -0.0000925

1918-06-22 05:59:38.000,  89.9999945, -0.0000848
1918-06-22 05:59:38.500,  90.0000000, -0.0000848

1918-09-23 20:45:40.000, 179.9999974,  0.0000691
1918-09-23 20:45:40.500, 180.0000031,  0.0000691

1918-12-22 15:41:31.500, 269.9999998, -0.0001882
1918-12-22 15:41:32.000, 270.0000057, -0.0001882

1919-03-21 16:19:09.000, 359.9999996, -0.0000320
1919-03-21 16:19:09.500,   0.0000053, -0.0000320

1919-06-22 11:53:35.500,  89.9999966,  0.0001944
1919-06-22 11:53:36.000,  90.0000021,  0.0001944

1919-09-24 02:35:23.000, 179.9999998, -0.0000835
1919-09-24 02:35:23.500, 180.0000055, -0.0000835

1919-12-22 21:27:05.500, 269.9999944,  0.0001464
1919-12-22 21:27:06.000, 270.0000003,  0.0001464

1920-03-20 21:59:18.500, 359.9999980,  0.0000486
1920-03-20 21:59:19.000,   0.0000037,  0.0000486

1920-06-21 17:39:50.000,  89.9999985, -0.0001461
1920-06-21 17:39:50.500,  90.0000040, -0.0001461

1920-09-23 08:28:08.000, 179.9999974,  0.0002315
1920-09-23 08:28:08.500, 180.0000031,  0.0002315

1920-12-22 03:17:00.000, 269.9999997, -0.0000495
1920-12-22 03:17:00.500, 270.0000056, -0.0000495

1921-03-21 03:51:02.500, 359.9999947, -0.0002268
1921-03-21 03:51:03.000,   0.0000005, -0.0002268

1921-06-21 23:35:40.000,  89.9999981,  0.0000901
1921-06-21 23:35:40.500,  90.0000036,  0.0000901

1921-09-23 14:19:45.500, 179.9999962, -0.0000933
1921-09-23 14:19:46.000, 180.0000019, -0.0000933

1921-12-22 09:07:26.500, 269.9999972,  0.0000246
1921-12-22 09:07:27.000, 270.0000031,  0.0000246

1922-03-21 09:48:36.000, 359.9999969,  0.0001436
1922-03-21 09:48:36.500,   0.0000026,  0.0001436

1922-06-22 05:26:42.500,  89.9999967, -0.0001623
1922-06-22 05:26:43.000,  90.0000022, -0.0001623

1922-09-23 20:09:34.500, 179.9999982,  0.0001183
1922-09-23 20:09:35.000, 180.0000039,  0.0001183

1922-12-22 14:56:56.000, 269.9999960,  0.0001671
1922-12-22 14:56:56.500, 270.0000019,  0.0001671

1923-03-21 15:28:45.500, 359.9999961, -0.0001199
1923-03-21 15:28:46.000,   0.0000019, -0.0001199

1923-06-22 11:02:45.500,  89.9999979,  0.0000013
1923-06-22 11:02:46.000,  90.0000034,  0.0000013

1923-09-24 02:03:34.000, 179.9999991, -0.0000912
1923-09-24 02:03:34.500, 180.0000047, -0.0000912

1923-12-22 20:53:16.500, 269.9999991, -0.0001327
1923-12-22 20:53:17.000, 270.0000050, -0.0001327

1924-03-20 21:20:07.500, 359.9999956,  0.0001448
1924-03-20 21:20:08.000,   0.0000013,  0.0001448

1924-06-21 16:59:22.500,  89.9999968,  0.0000034
1924-06-21 16:59:23.000,  90.0000023,  0.0000034

1924-09-23 07:58:16.500, 179.9999984, -0.0001228
1924-09-23 07:58:17.000, 180.0000041, -0.0001228

1924-12-22 02:45:28.000, 269.9999943,  0.0001266
1924-12-22 02:45:28.500, 270.0000002,  0.0001266

1925-03-21 03:12:10.500, 359.9999963,  0.0000618
1925-03-21 03:12:11.000,   0.0000020,  0.0000618

1925-06-21 22:49:58.000,  89.9999974, -0.0000027
1925-06-21 22:49:58.500,  90.0000029, -0.0000027

1925-09-23 13:43:23.000, 179.9999985,  0.0000738
1925-09-23 13:43:23.500, 180.0000042,  0.0000738

1925-12-22 08:36:38.000, 269.9999950, -0.0002763
1925-12-22 08:36:38.500, 270.0000008, -0.0002763

1926-03-21 09:01:10.000, 359.9999957, -0.0001047
1926-03-21 09:01:10.500,   0.0000015, -0.0001047

1926-06-22 04:30:01.000,  89.9999959,  0.0001881
1926-06-22 04:30:01.500,  90.0000014,  0.0001881

1926-09-23 19:26:36.000, 179.9999950, -0.0000890
1926-09-23 19:26:36.500, 180.0000006, -0.0000890

1926-12-22 14:33:20.500, 269.9999976,  0.0000430
1926-12-22 14:33:21.000, 270.0000035,  0.0000430

1927-03-21 14:59:05.000, 359.9999951,  0.0000715
1927-03-21 14:59:05.500,   0.0000008,  0.0000715

1927-06-22 10:22:10.500,  89.9999970, -0.0000784
1927-06-22 10:22:11.000,  90.0000025, -0.0000784

1927-09-24 01:16:55.500, 179.9999959,  0.0002843
1927-09-24 01:16:56.000, 180.0000016,  0.0002843

1927-12-22 20:18:29.000, 269.9999992,  0.0001136
1927-12-22 20:18:29.500, 270.0000051,  0.0001136

1928-03-20 20:44:14.500, 359.9999961, -0.0002437
1928-03-20 20:44:15.000,   0.0000019, -0.0002437

1928-06-21 16:06:25.500,  89.9999965,  0.0000650
1928-06-21 16:06:26.000,  90.0000020,  0.0000650

1928-09-23 07:05:29.500, 179.9999982, -0.0000348
1928-09-23 07:05:30.000, 180.0000038, -0.0000348

1928-12-22 02:03:39.500, 269.9999981, -0.0000119
1928-12-22 02:03:40.000, 270.0000040, -0.0000119

1929-03-21 02:34:49.500, 359.9999957,  0.0001043
1929-03-21 02:34:50.000,   0.0000014,  0.0001043

1929-06-21 22:00:36.000,  89.9999945, -0.0002580
1929-06-21 22:00:36.500,  90.0000001, -0.0002580

1929-09-23 12:52:17.500, 179.9999944,  0.0000078
1929-09-23 12:52:18.000, 180.0000001,  0.0000078

1929-12-22 07:52:44.000, 269.9999964,  0.0002386
1929-12-22 07:52:44.500, 270.0000023,  0.0002386

1930-03-21 08:29:45.000, 359.9999973, -0.0000575
1930-03-21 08:29:45.500,   0.0000031, -0.0000575

1930-06-22 03:52:49.500,  89.9999986, -0.0000592
1930-06-22 03:52:50.000,  90.0000041, -0.0000592

1930-09-23 18:35:55.500, 179.9999953, -0.0000502
1930-09-23 18:35:56.000, 180.0000009, -0.0000502

1930-12-22 13:39:32.500, 269.9999976, -0.0001018
1930-12-22 13:39:33.000, 270.0000035, -0.0001018

1931-03-21 14:06:17.000, 359.9999982,  0.0001212
1931-03-21 14:06:17.500,   0.0000039,  0.0001212

1931-06-22 09:28:03.500,  89.9999990,  0.0000360
1931-06-22 09:28:04.000,  90.0000045,  0.0000360

1931-09-24 00:23:17.500, 179.9999980, -0.0001951
1931-09-24 00:23:18.000, 180.0000037, -0.0001951

1931-12-22 19:29:34.000, 269.9999982,  0.0001162
1931-12-22 19:29:34.500, 270.0000041,  0.0001162

1932-03-20 19:53:34.500, 359.9999987,  0.0001162
1932-03-20 19:53:35.000,   0.0000044,  0.0001162

1932-06-21 15:22:37.000,  89.9999978, -0.0000391
1932-06-21 15:22:37.500,  90.0000033, -0.0000391

1932-09-23 06:15:52.500, 179.9999976,  0.0001647
1932-09-23 06:15:53.000, 180.0000033,  0.0001647

1932-12-22 01:14:14.500, 269.9999975, -0.0001519
1932-12-22 01:14:15.000, 270.0000034, -0.0001519

1933-03-21 01:43:05.500, 359.9999984, -0.0001037
1933-03-21 01:43:06.000,   0.0000042, -0.0001037

1933-06-21 21:11:48.500,  89.9999951,  0.0002194
1933-06-21 21:11:49.000,  90.0000007,  0.0002194

1933-09-23 12:01:07.500, 179.9999948, -0.0001445
1933-09-23 12:01:08.000, 180.0000005, -0.0001445

1933-12-22 06:57:29.500, 269.9999964, -0.0000413
1933-12-22 06:57:30.000, 270.0000023, -0.0000413

1934-03-21 07:27:54.000, 359.9999956,  0.0000547
1934-03-21 07:27:54.500,   0.0000013,  0.0000547

1934-06-22 02:47:54.500,  89.9999986, -0.0001724
1934-06-22 02:47:55.000,  90.0000041, -0.0001724

1934-09-23 17:45:10.500, 179.9999989,  0.0001948
1934-09-23 17:45:11.000, 180.0000045,  0.0001948

1934-12-22 12:49:25.000, 269.9999991,  0.0000353
1934-12-22 12:49:25.500, 270.0000050,  0.0000353

1935-03-21 13:17:44.500, 359.9999979, -0.0002112
1935-03-21 13:17:45.000,   0.0000037, -0.0002112

1935-06-22 08:37:54.000,  89.9999977,  0.0001536
1935-06-22 08:37:54.500,  90.0000033,  0.0001536

1935-09-23 23:38:09.000, 179.9999988, -0.0000093
1935-09-23 23:38:09.500, 180.0000045, -0.0000093

1935-12-22 18:37:06.500, 269.9999970, -0.0000442
1935-12-22 18:37:07.000, 270.0000029, -0.0000442

1936-03-20 18:57:50.000, 359.9999974,  0.0000718
1936-03-20 18:57:50.500,   0.0000032,  0.0000718

1936-06-21 14:21:37.000,  89.9999952, -0.0001094
1936-06-21 14:21:37.500,  90.0000007, -0.0001094

1936-09-23 05:25:57.500, 179.9999995, -0.0000032
1936-09-23 05:25:58.000, 180.0000052, -0.0000032

1936-12-22 00:26:41.000, 269.9999996,  0.0001388
1936-12-22 00:26:41.500, 270.0000055,  0.0001388

1937-03-21 00:45:03.500, 359.9999996, -0.0001012
1937-03-21 00:45:04.000,   0.0000053, -0.0001012

1937-06-21 20:11:59.000,  89.9999949, -0.0000668
1937-06-21 20:11:59.500,  90.0000005, -0.0000668

1937-09-23 11:12:55.000, 179.9999963,  0.0000593
1937-09-23 11:12:55.500, 180.0000020,  0.0000593

1937-12-22 06:21:39.500, 269.9999990, -0.0001651
1937-12-22 06:21:40.000, 270.0000049, -0.0001651

1938-03-21 06:43:04.000, 359.9999947,  0.0000136
1938-03-21 06:43:04.500,   0.0000004,  0.0000136

1938-06-22 02:03:35.000,  89.9999998,  0.0001521
1938-06-22 02:03:35.500,  90.0000053,  0.0001521

1938-09-23 16:59:30.000, 179.9999994, -0.0000923
1938-09-23 16:59:30.500, 180.0000051, -0.0000923

1938-12-22 12:13:23.500, 269.9999949,  0.0001488
1938-12-22 12:13:24.000, 270.0000008,  0.0001488

1939-03-21 12:28:27.000, 359.9999965,  0.0000907
1939-03-21 12:28:27.500,   0.0000022,  0.0000907

1939-06-22 07:39:25.500,  89.9999974, -0.0001288
1939-06-22 07:39:26.000,  90.0000029, -0.0001288

1939-09-23 22:49:26.000, 179.9999978,  0.0001759
1939-09-23 22:49:26.500, 180.0000035,  0.0001759

1939-12-22 18:05:58.000, 269.9999969, -0.0000132
1939-12-22 18:05:58.500, 270.0000028, -0.0000132

1940-03-20 18:23:43.500, 359.9999964, -0.0001368
1940-03-20 18:23:44.000,   0.0000021, -0.0001368

1940-06-21 13:36:24.500,  89.9999952,  0.0001393
1940-06-21 13:36:25.000,  90.0000007,  0.0001393

1940-09-23 04:45:34.000, 179.9999993, -0.0001288
1940-09-23 04:45:34.500, 180.0000049, -0.0001288

1940-12-21 23:54:43.500, 269.9999957,  0.0000143
1940-12-21 23:54:44.000, 270.0000016,  0.0000143

1941-03-21 00:20:22.500, 359.9999988,  0.0002019
1941-03-21 00:20:23.000,   0.0000046,  0.0002019

1941-06-21 19:33:17.500,  89.9999964, -0.0001446
1941-06-21 19:33:18.000,  90.0000020, -0.0001446

1941-09-23 10:32:44.500, 179.9999948,  0.0000400
1941-09-23 10:32:45.000, 180.0000005,  0.0000400

1941-12-22 05:44:08.500, 269.9999958,  0.0000296
1941-12-22 05:44:09.000, 270.0000017,  0.0000296

1942-03-21 06:10:37.000, 359.9999954, -0.0001672
1942-03-21 06:10:37.500,   0.0000012, -0.0001672

1942-06-22 01:16:14.500,  89.9999964,  0.0000395
1942-06-22 01:16:15.000,  90.0000020,  0.0000395

1942-09-23 16:16:27.000, 179.9999999, -0.0000530
1942-09-23 16:16:27.500, 180.0000056, -0.0000530

1942-12-22 11:39:32.500, 269.9999962, -0.0001662
1942-12-22 11:39:33.000, 270.0000020, -0.0001662

1943-03-21 12:02:36.000, 359.9999983,  0.0000924
1943-03-21 12:02:36.500,   0.0000040,  0.0000924

1943-06-22 07:12:18.500,  89.9999996,  0.0000535
1943-06-22 07:12:19.000,  90.0000051,  0.0000535

1943-09-23 22:11:42.500, 179.9999960,  0.0000086
1943-09-23 22:11:43.000, 180.0000017,  0.0000086

1943-12-22 17:29:05.500, 269.9999993,  0.0002008
1943-12-22 17:29:06.000, 270.0000052,  0.0002008

1944-03-20 17:48:35.000, 359.9999974, -0.0000629
1944-03-20 17:48:35.500,   0.0000032, -0.0000629

1944-06-21 13:02:16.500,  89.9999964, -0.0000619
1944-06-21 13:02:17.000,  90.0000019, -0.0000619

1944-09-23 04:01:36.500, 179.9999948,  0.0001940
1944-09-23 04:01:37.000, 180.0000005,  0.0001940

1944-12-21 23:14:47.500, 269.9999997, -0.0001643
1944-12-21 23:14:48.000, 270.0000056, -0.0001643

1945-03-20 23:37:11.000, 359.9999948, -0.0001203
1945-03-20 23:37:11.500,   0.0000005, -0.0001203

1945-06-21 18:52:02.500,  89.9999964,  0.0000416
1945-06-21 18:52:03.000,  90.0000019,  0.0000416

1945-09-23 09:49:45.500, 179.9999977, -0.0001080
1945-09-23 09:49:46.000, 180.0000034, -0.0001080

1945-12-22 05:03:33.000, 269.9999960,  0.0001745
1945-12-22 05:03:33.500, 270.0000019,  0.0001745

1946-03-21 05:32:39.500, 359.9999952,  0.0000984
1946-03-21 05:32:40.000,   0.0000009,  0.0000984

1946-06-22 00:44:18.500,  89.9999945, -0.0002227
1946-06-22 00:44:19.000,  90.0000000, -0.0002227

1946-09-23 15:40:36.500, 179.9999944,  0.0001596
1946-09-23 15:40:37.000, 180.0000001,  0.0001596

1946-12-22 10:53:19.000, 269.9999968,  0.0000777
1946-12-22 10:53:19.500, 270.0000027,  0.0000777

1947-03-21 11:12:39.500, 359.9999950, -0.0001071
1947-03-21 11:12:40.000,   0.0000008, -0.0001071

1947-06-22 06:18:48.000,  89.9999957,  0.0000764
1947-06-22 06:18:48.500,  90.0000012,  0.0000764

1947-09-23 21:28:36.000, 179.9999944, -0.0002278
1947-09-23 21:28:36.500, 180.0000000, -0.0002278

1947-12-22 16:42:45.500, 269.9999973, -0.0000547
1947-12-22 16:42:46.000, 270.0000032, -0.0000547

1948-03-20 16:56:46.000, 359.9999968,  0.0002444
1948-03-20 16:56:46.500,   0.0000026,  0.0002444

1948-06-21 12:10:34.500,  89.9999992, -0.0001014
1948-06-21 12:10:35.000,  90.0000047, -0.0001014

1948-09-23 03:21:41.000, 179.9999979, -0.0000208
1948-09-23 03:21:41.500, 180.0000036, -0.0000208

1948-12-21 22:33:15.500, 269.9999970,  0.0000706
1948-12-21 22:33:16.000, 270.0000029,  0.0000705

1949-03-20 22:48:01.500, 359.9999972, -0.0000509
1949-03-20 22:48:02.000,   0.0000029, -0.0000509

1949-06-21 18:02:45.000,  89.9999978,  0.0001290
1949-06-21 18:02:45.500,  90.0000033,  0.0001290

1949-09-23 09:05:49.500, 179.9999980, -0.0000481
1949-09-23 09:05:50.000, 180.0000036, -0.0000481

1949-12-22 04:22:52.500, 269.9999955, -0.0002931
1949-12-22 04:22:53.000, 270.0000014, -0.0002931

1950-03-21 04:35:08.500, 359.9999964,  0.0000089
1950-03-21 04:35:09.000,   0.0000021,  0.0000089

1950-06-21 23:36:02.000,  89.9999989,  0.0001112
1950-06-21 23:36:02.500,  90.0000044,  0.0001112

1950-09-23 14:43:33.500, 179.9999991, -0.0000140
1950-09-23 14:43:34.000, 180.0000047, -0.0000140

1950-12-22 10:13:19.500, 269.9999950,  0.0001028
1950-12-22 10:13:20.000, 270.0000009,  0.0001028

1951-03-21 10:25:42.500, 359.9999966, -0.0000384
1951-03-21 10:25:43.000,   0.0000023, -0.0000384

1951-06-22 05:24:49.000,  89.9999959, -0.0000010
1951-06-22 05:24:49.500,  90.0000014, -0.0000010

1951-09-23 20:36:50.500, 179.9999978,  0.0002946
1951-09-23 20:36:51.000, 180.0000035,  0.0002946

1951-12-22 16:00:03.500, 269.9999982, -0.0000116
1951-12-22 16:00:04.000, 270.0000041, -0.0000116

1952-03-20 16:13:45.000, 359.9999987, -0.0002057
1952-03-20 16:13:45.500,   0.0000045, -0.0002057

1952-06-21 11:12:32.500,  89.9999994,  0.0000668
1952-06-21 11:12:33.000,  90.0000049,  0.0000668

1952-09-23 02:23:40.000, 179.9999998, -0.0000816
1952-09-23 02:23:40.500, 180.0000055, -0.0000816

1952-12-21 21:43:08.500, 269.9999977,  0.0001199
1952-12-21 21:43:09.000, 270.0000036,  0.0001199

1953-03-20 22:00:29.500, 359.9999963,  0.0000849
1953-03-20 22:00:30.000,   0.0000021,  0.0000849

1953-06-21 16:59:56.000,  89.9999965, -0.0003140
1953-06-21 16:59:56.500,  90.0000020, -0.0003140

1953-09-23 08:05:53.000, 179.9999977,  0.0001097
1953-09-23 08:05:53.500, 180.0000033,  0.0001097

1953-12-22 03:31:27.000, 269.9999996,  0.0001104
1953-12-22 03:31:27.500, 270.0000055,  0.0001104

1954-03-21 03:53:24.500, 359.9999988, -0.0001193
1954-03-21 03:53:25.000,   0.0000045, -0.0001193

1954-06-21 22:54:02.000,  89.9999967,  0.0000768
1954-06-21 22:54:02.500,  90.0000022,  0.0000768

1954-09-23 13:55:15.500, 179.9999978, -0.0001312
1954-09-23 13:55:16.000, 180.0000035, -0.0001312

1954-12-22 09:24:20.500, 269.9999962, -0.0000373
1954-12-22 09:24:21.000, 270.0000021, -0.0000373

1955-03-21 09:35:05.500, 359.9999982,  0.0001904
1955-03-21 09:35:06.000,   0.0000039,  0.0001904

1955-06-22 04:31:22.000,  89.9999963, -0.0001045
1955-06-22 04:31:22.500,  90.0000018, -0.0001045

1955-09-23 19:40:52.500, 179.9999960, -0.0000520
1955-09-23 19:40:53.000, 180.0000016, -0.0000520

1955-12-22 15:10:54.000, 269.9999988,  0.0001490
1955-12-22 15:10:54.500, 270.0000047,  0.0001490

1956-03-20 15:20:17.000, 359.9999955, -0.0000368
1956-03-20 15:20:17.500,   0.0000012, -0.0000368

1956-06-21 10:23:44.000,  89.9999968,  0.0000372
1956-06-21 10:23:44.500,  90.0000023,  0.0000372

1956-09-23 01:35:02.500, 179.9999988,  0.0000808
1956-09-23 01:35:03.000, 180.0000044,  0.0000808

1956-12-21 20:59:28.500, 269.9999990, -0.0001841
1956-12-21 20:59:29.000, 270.0000049, -0.0001841

1957-03-20 21:16:28.000, 359.9999952,  0.0000347
1957-03-20 21:16:28.500,   0.0000009,  0.0000347

1957-06-21 16:20:30.500,  89.9999958,  0.0001228
1957-06-21 16:20:31.000,  90.0000013,  0.0001228

1957-09-23 07:26:03.500, 179.9999962, -0.0001143
1957-09-23 07:26:04.000, 180.0000019, -0.0001143

1957-12-22 02:48:36.500, 269.9999967,  0.0000814
1957-12-22 02:48:37.000, 270.0000026,  0.0000814

1958-03-21 03:05:47.500, 359.9999950, -0.0000135
1958-03-21 03:05:48.000,   0.0000007, -0.0000135

1958-06-21 21:56:53.000,  89.9999949, -0.0001708
1958-06-21 21:56:53.500,  90.0000004, -0.0001708

1958-09-23 13:08:49.500, 179.9999977,  0.0001954
1958-09-23 13:08:50.000, 180.0000034,  0.0001954

1958-12-22 08:39:41.000, 269.9999942, -0.0000707
1958-12-22 08:39:41.500, 270.0000001, -0.0000707

1959-03-21 08:54:30.500, 359.9999977, -0.0001619
1959-03-21 08:54:31.000,   0.0000035, -0.0001619

1959-06-22 03:49:45.000,  89.9999963,  0.0001771
1959-06-22 03:49:45.500,  90.0000018,  0.0001771

1959-09-23 19:08:25.500, 179.9999999, -0.0001147
1959-09-23 19:08:26.000, 180.0000055, -0.0001147

1959-12-22 14:34:18.500, 269.9999942,  0.0000534
1959-12-22 14:34:19.000, 270.0000001,  0.0000534

